1.73580,0.70082,3,3,230.43,0.030000000000001137,1
1.73509,0.70095,3,3,230.48,0.04999999999998295,1
1.73437,0.70107,3,3,230.53,0.05000000000001137,1
1.73366,0.70119,3,3,230.55,0.020000000000010232,1
1.73295,0.70131,3,3,230.6,0.04999999999998295,1
1.73224,0.70144,3,3,230.65,0.05000000000001137,1
1.73153,0.70156,3,3,230.68,0.030000000000001137,1
1.73082,0.70168,3,3,230.73,0.04999999999998295,1
1.73011,0.70180,3,3,231.0,0.27000000000001023,1
1.72940,0.70193,3,3,231.08,0.0800000000000125,1
1.72869,0.70205,3,3,231.13,0.04999999999998295,1
1.72798,0.70217,3,3,231.15,0.020000000000010232,1
1.72727,0.70229,3,3,231.2,0.04999999999998295,1
1.72657,0.70242,3,3,231.25,0.05000000000001137,1
1.72586,0.70254,3,3,231.5,0.25,1
1.72515,0.70266,3,3,231.58,0.0800000000000125,1
1.72445,0.70278,3,3,231.6,0.01999999999998181,1
1.72374,0.70290,3,3,231.65,0.05000000000001137,1
1.72304,0.70302,3,3,231.68,0.030000000000001137,1
1.72234,0.70314,3,3,231.73,0.04999999999998295,1
1.72163,0.70327,3,3,232.0,0.27000000000001023,1
1.72093,0.70339,3,3,232.08,0.0800000000000125,1
1.72023,0.70351,3,3,232.13,0.04999999999998295,1
1.71953,0.70363,3,3,232.15,0.020000000000010232,1
1.71883,0.70375,3,3,232.2,0.04999999999998295,1
1.71813,0.70387,3,3,232.25,0.05000000000001137,1
1.71743,0.70399,3,3,232.28,0.030000000000001137,1
1.71673,0.70411,3,3,232.33,0.05000000000001137,1
1.71603,0.70423,3,3,232.38,0.04999999999998295,1
1.71533,0.70435,3,3,232.4,0.020000000000010232,1
1.71463,0.70447,3,3,232.45,0.04999999999998295,1
1.71394,0.70459,3,3,232.5,0.05000000000001137,1
1.71324,0.70471,3,3,233.5,1.0,1
1.71255,0.70483,3,3,233.58,0.0800000000000125,1
1.71185,0.70495,3,3,233.63,0.04999999999998295,1
1.71116,0.70507,3,3,233.65,0.020000000000010232,1
1.71046,0.70519,3,3,233.7,0.04999999999998295,1
1.70977,0.70531,3,3,233.75,0.05000000000001137,1
1.70908,0.70543,3,3,233.78,0.030000000000001137,1
1.70838,0.70555,3,3,233.83,0.05000000000001137,1
1.70769,0.70567,3,3,233.88,0.04999999999998295,1
1.70700,0.70579,3,3,233.9,0.020000000000010232,1
1.70631,0.70591,3,3,233.95,0.04999999999998295,1
1.70562,0.70603,3,3,234.0,0.05000000000001137,1
1.70493,0.70614,3,3,234.5,0.5,1
1.70424,0.70626,3,3,234.58,0.0800000000000125,1
1.70355,0.70638,3,3,234.63,0.04999999999998295,1
1.70287,0.70650,3,3,234.65,0.020000000000010232,1
1.70218,0.70662,3,3,234.7,0.04999999999998295,1
1.70149,0.70674,3,3,234.75,0.05000000000001137,1
1.70081,0.70685,3,3,235.0,0.25,1
1.70012,0.70697,3,3,235.08,0.0800000000000125,1
1.69944,0.70709,3,3,235.13,0.04999999999998295,1
1.69875,0.70721,3,3,235.15,0.020000000000010232,1
1.69807,0.70733,3,3,235.2,0.04999999999998295,1
1.69738,0.70744,3,3,235.25,0.05000000000001137,1
1.69670,0.70756,3,3,236.25,1.0,1
1.69602,0.70768,3,3,236.33,0.0800000000000125,1
1.69534,0.70780,3,3,236.38,0.04999999999998295,1
1.69466,0.70791,3,3,236.43,0.05000000000001137,1
1.69398,0.70803,3,3,236.48,0.04999999999998295,1
1.69330,0.70815,3,3,236.5,0.020000000000010232,1
1.69262,0.70827,3,3,236.55,0.05000000000001137,1
1.69194,0.70838,3,3,236.6,0.04999999999998295,1
1.69126,0.70850,3,3,236.63,0.030000000000001137,1
1.69058,0.70862,3,3,236.68,0.05000000000001137,1
1.68990,0.70873,3,3,236.73,0.04999999999998295,1
1.68923,0.70885,3,3,236.75,0.020000000000010232,1
1.68855,0.70897,3,3,236.8,0.05000000000001137,1
1.68788,0.70908,3,3,236.85,0.04999999999998295,1
1.68720,0.70920,3,3,236.88,0.030000000000001137,1
1.68653,0.70932,3,3,236.93,0.05000000000001137,1
1.68585,0.70943,3,3,236.98,0.04999999999998295,1
1.68518,0.70955,3,3,237.03,0.05000000000001137,1
1.68450,0.70966,3,3,237.5,0.46999999999999886,1
1.68383,0.70978,3,3,237.58,0.0800000000000125,1
1.68316,0.70990,3,3,237.63,0.04999999999998295,1
1.68249,0.71001,3,3,237.65,0.020000000000010232,1
1.68182,0.71013,3,3,237.7,0.04999999999998295,1
1.68115,0.71024,3,3,237.73,0.030000000000001137,1
1.68048,0.71036,3,3,237.78,0.05000000000001137,1
1.67981,0.71047,3,3,237.83,0.05000000000001137,1
1.67914,0.71059,3,3,237.88,0.04999999999998295,1
1.67847,0.71070,3,3,237.9,0.020000000000010232,1
1.67780,0.71082,3,3,237.95,0.04999999999998295,1
1.67714,0.71093,3,3,237.98,0.030000000000001137,1
1.67647,0.71105,3,3,238.03,0.05000000000001137,1
1.67580,0.71116,3,3,238.08,0.05000000000001137,1
1.67514,0.71128,3,3,238.13,0.04999999999998295,1
1.67447,0.71139,3,3,238.15,0.020000000000010232,1
1.67381,0.71151,3,3,238.2,0.04999999999998295,1
1.67315,0.71162,3,3,238.25,0.05000000000001137,1
1.67248,0.71174,3,3,238.28,0.030000000000001137,1
1.67182,0.71185,3,3,238.33,0.05000000000001137,1
1.67116,0.71197,3,3,238.38,0.04999999999998295,1
1.67050,0.71208,3,3,238.4,0.020000000000010232,1
1.66983,0.71219,3,3,238.45,0.04999999999998295,1
1.66917,0.71231,3,3,238.5,0.05000000000001137,1
1.66851,0.71242,3,3,238.75,0.25,1
1.66785,0.71253,3,3,238.85,0.09999999999999432,1
1.66719,0.71265,3,3,238.9,0.05000000000001137,1
1.66653,0.71276,3,3,238.93,0.030000000000001137,1
1.66588,0.71288,3,3,238.98,0.04999999999998295,1
1.66522,0.71299,3,3,239.03,0.05000000000001137,1
1.66456,0.71310,3,3,239.05,0.020000000000010232,1
1.66391,0.71321,3,3,239.1,0.04999999999998295,1
1.66325,0.71333,3,3,239.15,0.05000000000001137,1
1.66259,0.71344,3,3,239.18,0.030000000000001137,1
1.66194,0.71355,3,3,239.23,0.04999999999998295,1
1.66128,0.71367,3,3,239.28,0.05000000000001137,1
1.66063,0.71378,3,3,241.25,1.9699999999999989,1
1.65998,0.71389,3,3,241.33,0.0800000000000125,1
1.65932,0.71400,3,3,241.38,0.04999999999998295,1
1.65867,0.71412,3,3,241.4,0.020000000000010232,1
1.65802,0.71423,3,3,241.45,0.04999999999998295,1
1.65737,0.71434,3,3,241.5,0.05000000000001137,1
1.65672,0.71445,3,3,241.53,0.030000000000001137,1
1.65607,0.71457,3,3,241.58,0.05000000000001137,1
1.65542,0.71468,3,3,241.63,0.04999999999998295,1
1.65477,0.71479,3,3,241.65,0.020000000000010232,1
1.65412,0.71490,3,3,241.7,0.04999999999998295,1
1.65347,0.71501,3,3,241.75,0.05000000000001137,1
1.65282,0.71513,3,3,242.25,0.5,1
1.65217,0.71524,3,3,242.33,0.0800000000000125,1
1.65153,0.71535,3,3,242.38,0.04999999999998295,1
1.65088,0.71546,3,3,242.4,0.020000000000010232,1
1.65023,0.71557,3,3,242.45,0.04999999999998295,1
1.64959,0.71568,3,3,242.5,0.05000000000001137,1
1.64894,0.71579,3,3,242.55,0.05000000000001137,1
1.64830,0.71590,3,3,242.58,0.030000000000001137,1
1.64766,0.71602,3,3,242.63,0.04999999999998295,1
1.64701,0.71613,3,3,242.68,0.05000000000001137,1
1.64637,0.71624,3,3,242.7,0.01999999999998181,1
1.64573,0.71635,3,3,242.75,0.05000000000001137,1
1.64509,0.71646,3,3,242.78,0.030000000000001137,1
1.64444,0.71657,3,3,242.83,0.05000000000001137,1
1.64380,0.71668,3,3,242.88,0.04999999999998295,1
1.64316,0.71679,3,3,242.93,0.05000000000001137,1
1.64252,0.71690,3,3,242.95,0.01999999999998181,1
1.64188,0.71701,3,3,243.0,0.05000000000001137,1
1.64125,0.71712,3,3,243.05,0.05000000000001137,1
1.64061,0.71723,3,3,243.08,0.030000000000001137,1
1.63997,0.71734,3,3,243.13,0.04999999999998295,1
1.63933,0.71745,3,3,243.18,0.05000000000001137,1
1.63869,0.71756,3,3,243.2,0.01999999999998181,1
1.63806,0.71767,3,3,243.25,0.05000000000001137,1
1.63742,0.71778,3,3,243.3,0.05000000000001137,1
1.63679,0.71789,3,3,243.33,0.030000000000001137,1
1.63615,0.71800,3,3,243.38,0.04999999999998295,1
1.63552,0.71811,3,3,243.43,0.05000000000001137,1
1.63488,0.71822,3,3,243.45,0.01999999999998181,1
1.63425,0.71833,3,3,243.5,0.05000000000001137,1
1.63362,0.71844,3,3,243.55,0.05000000000001137,1
1.63298,0.71854,3,3,243.58,0.030000000000001137,1
1.63235,0.71865,3,3,243.63,0.04999999999998295,1
1.63172,0.71876,3,3,243.68,0.05000000000001137,1
1.63109,0.71887,3,3,243.7,0.01999999999998181,1
1.63046,0.71898,3,3,243.75,0.05000000000001137,1
1.62983,0.71909,3,3,244.5,0.75,1
1.62920,0.71920,3,3,244.58,0.0800000000000125,1
1.62857,0.71931,3,3,244.63,0.04999999999998295,1
1.62794,0.71941,3,3,244.65,0.020000000000010232,1
1.62731,0.71952,3,3,244.7,0.04999999999998295,1
1.62669,0.71963,3,3,244.75,0.05000000000001137,1
1.62606,0.71974,3,3,244.8,0.05000000000001137,1
1.62543,0.71985,3,3,244.83,0.030000000000001137,1
1.62481,0.71995,3,3,244.88,0.04999999999998295,1
1.62418,0.72006,3,3,244.93,0.05000000000001137,1
1.62356,0.72017,3,3,244.95,0.01999999999998181,1
1.62293,0.72028,3,3,245.0,0.05000000000001137,1
1.62231,0.72038,3,3,245.05,0.05000000000001137,1
1.62168,0.72049,3,3,245.08,0.030000000000001137,1
1.62106,0.72060,3,3,245.13,0.04999999999998295,1
1.62044,0.72071,3,3,245.18,0.05000000000001137,1
1.61982,0.72081,3,3,245.2,0.01999999999998181,1
1.61919,0.72092,3,3,245.25,0.05000000000001137,1
1.61857,0.72103,3,3,245.3,0.05000000000001137,1
1.61795,0.72114,3,3,245.35,0.04999999999998295,1
1.61733,0.72124,3,3,245.38,0.030000000000001137,1
1.61671,0.72135,3,3,245.43,0.05000000000001137,1
1.61609,0.72146,3,3,245.45,0.01999999999998181,1
1.61547,0.72156,3,3,245.5,0.05000000000001137,1
1.61485,0.72167,3,3,245.78,0.28000000000000114,1
1.61424,0.72178,3,3,245.83,0.05000000000001137,1
1.61362,0.72188,3,3,245.88,0.04999999999998295,1
1.61300,0.72199,3,3,245.9,0.020000000000010232,1
1.61239,0.72209,3,3,245.95,0.04999999999998295,1
1.61177,0.72220,3,3,246.0,0.05000000000001137,1
1.61115,0.72231,3,3,246.25,0.25,1
1.61054,0.72241,3,3,246.33,0.0800000000000125,1
1.60992,0.72252,3,3,246.38,0.04999999999998295,1
1.60931,0.72262,3,3,246.4,0.020000000000010232,1
1.60870,0.72273,3,3,246.45,0.04999999999998295,1
1.60808,0.72284,3,3,246.5,0.05000000000001137,1
1.60747,0.72294,3,3,246.75,0.25,1
1.60686,0.72305,3,3,246.83,0.0800000000000125,1
1.60625,0.72315,3,3,246.88,0.04999999999998295,1
1.60563,0.72326,3,3,246.9,0.020000000000010232,1
1.60502,0.72336,3,3,246.95,0.04999999999998295,1
1.60441,0.72347,3,3,247.0,0.05000000000001137,1
1.60380,0.72357,3,3,247.25,0.25,1
1.60319,0.72368,3,3,247.33,0.0800000000000125,1
1.60258,0.72378,3,3,247.38,0.04999999999998295,1
1.60197,0.72389,3,3,247.4,0.020000000000010232,1
1.60137,0.72399,3,3,247.45,0.04999999999998295,1
1.60076,0.72410,3,3,247.5,0.05000000000001137,1
1.60015,0.72420,3,3,248.0,0.5,1
1.59954,0.72431,3,3,248.1,0.09999999999999432,1
1.59894,0.72441,3,3,248.13,0.030000000000001137,1
1.59833,0.72452,3,3,248.18,0.05000000000001137,1
1.59773,0.72462,3,3,248.23,0.04999999999998295,1
1.59712,0.72473,3,3,248.25,0.020000000000010232,1
1.59652,0.72483,3,3,248.5,0.25,1
1.59591,0.72493,3,3,248.58,0.0800000000000125,1
1.59531,0.72504,3,3,248.63,0.04999999999998295,1
1.59471,0.72514,3,3,248.65,0.020000000000010232,1
1.59410,0.72525,3,3,248.7,0.04999999999998295,1
1.59350,0.72535,3,3,248.75,0.05000000000001137,1
1.59290,0.72545,3,3,248.78,0.030000000000001137,1
1.59230,0.72556,3,3,248.83,0.05000000000001137,1
1.59170,0.72566,3,3,248.88,0.04999999999998295,1
1.59110,0.72576,3,3,248.9,0.020000000000010232,1
1.59050,0.72587,3,3,248.95,0.04999999999998295,1
1.58990,0.72597,3,3,249.0,0.05000000000001137,1
1.58930,0.72607,3,3,249.05,0.05000000000001137,1
1.58870,0.72618,3,3,249.08,0.030000000000001137,1
1.58810,0.72628,3,3,249.13,0.04999999999998295,1
1.58750,0.72638,3,3,249.15,0.020000000000010232,1
1.58691,0.72649,3,3,249.2,0.04999999999998295,1
1.58631,0.72659,3,3,249.25,0.05000000000001137,1
1.58571,0.72669,3,3,249.5,0.25,1
1.58512,0.72679,3,3,249.58,0.0800000000000125,1
1.58452,0.72690,3,3,249.6,0.01999999999998181,1
1.58393,0.72700,3,3,249.65,0.05000000000001137,1
1.58333,0.72710,3,3,249.7,0.04999999999998295,1
1.58274,0.72720,3,3,249.73,0.030000000000001137,1
1.58215,0.72731,3,3,249.78,0.05000000000001137,1
1.58155,0.72741,3,3,249.83,0.05000000000001137,1
1.58096,0.72751,3,3,249.88,0.04999999999998295,1
1.58037,0.72761,3,3,249.9,0.020000000000010232,1
1.57978,0.72772,3,3,249.95,0.04999999999998295,1
1.57918,0.72782,3,3,250.0,0.05000000000001137,1
1.57859,0.72792,3,3,250.25,0.25,1
1.57800,0.72802,3,3,250.33,0.0800000000000125,1
1.57741,0.72812,3,3,250.38,0.04999999999998295,1
1.57682,0.72822,3,3,250.43,0.05000000000001137,1
1.57623,0.72833,3,3,250.48,0.04999999999998295,1
1.57564,0.72843,3,3,250.5,0.020000000000010232,1
1.57506,0.72853,3,3,250.75,0.25,1
1.57447,0.72863,3,3,250.83,0.0800000000000125,1
1.57388,0.72873,3,3,250.88,0.04999999999998295,1
1.57329,0.72883,3,3,250.93,0.05000000000001137,1
1.57271,0.72893,3,3,250.95,0.01999999999998181,1
1.57212,0.72903,3,3,251.0,0.05000000000001137,1
1.57154,0.72914,3,3,251.05,0.05000000000001137,1
1.57095,0.72924,3,3,251.08,0.030000000000001137,1
1.57036,0.72934,3,3,251.13,0.04999999999998295,1
1.56978,0.72944,3,3,251.15,0.020000000000010232,1
1.56920,0.72954,3,3,251.2,0.04999999999998295,1
1.56861,0.72964,3,3,251.25,0.05000000000001137,1
1.56803,0.72974,3,3,251.3,0.05000000000001137,1
1.56745,0.72984,3,3,251.33,0.030000000000001137,1
1.56686,0.72994,3,3,251.38,0.04999999999998295,1
1.56628,0.73004,3,3,251.43,0.05000000000001137,1
1.56570,0.73014,3,3,251.45,0.01999999999998181,1
1.56512,0.73024,3,3,251.5,0.05000000000001137,1
1.56454,0.73034,3,3,251.75,0.25,1
1.56396,0.73044,3,3,251.83,0.0800000000000125,1
1.56338,0.73054,3,3,251.85,0.01999999999998181,1
1.56280,0.73064,3,3,251.9,0.05000000000001137,1
1.56222,0.73074,3,3,251.95,0.04999999999998295,1
1.56164,0.73084,3,3,252.0,0.05000000000001137,1
1.56107,0.73094,3,3,252.25,0.25,1
1.56049,0.73104,3,3,252.33,0.0800000000000125,1
1.55991,0.73114,3,3,252.38,0.04999999999998295,1
1.55933,0.73124,3,3,252.4,0.020000000000010232,1
1.55876,0.73134,3,3,252.45,0.04999999999998295,1
1.55818,0.73144,3,3,252.48,0.030000000000001137,1
1.55761,0.73154,3,3,252.75,0.27000000000001023,1
1.55703,0.73164,3,3,252.83,0.0800000000000125,1
1.55646,0.73173,3,3,252.88,0.04999999999998295,1
1.55588,0.73183,3,3,252.93,0.05000000000001137,1
1.55531,0.73193,3,3,252.95,0.01999999999998181,1
1.55474,0.73203,3,3,253.0,0.05000000000001137,1
1.55416,0.73213,3,3,253.75,0.75,1
1.55359,0.73223,3,3,253.83,0.0800000000000125,1
1.55302,0.73233,3,3,253.88,0.04999999999998295,1
1.55245,0.73243,3,3,253.9,0.020000000000010232,1
1.55188,0.73252,3,3,253.95,0.04999999999998295,1
1.55131,0.73262,3,3,254.0,0.05000000000001137,1
1.55074,0.73272,3,3,254.03,0.030000000000001137,1
1.55017,0.73282,3,3,254.08,0.05000000000001137,1
1.54960,0.73292,3,3,254.13,0.04999999999998295,1
1.54903,0.73302,3,3,254.18,0.05000000000001137,1
1.54846,0.73311,3,3,254.2,0.01999999999998181,1
1.54789,0.73321,3,3,254.25,0.05000000000001137,1
1.54732,0.73331,3,3,254.3,0.05000000000001137,1
1.54675,0.73341,3,3,254.33,0.030000000000001137,1
1.54619,0.73350,3,3,254.38,0.04999999999998295,1
1.54562,0.73360,3,3,254.43,0.05000000000001137,1
1.54505,0.73370,3,3,254.45,0.01999999999998181,1
1.54449,0.73380,3,3,254.5,0.05000000000001137,1
1.54392,0.73389,3,3,255.0,0.5,1
1.54336,0.73399,3,3,255.08,0.0800000000000125,1
1.54279,0.73409,3,3,255.1,0.01999999999998181,1
1.54223,0.73419,3,3,255.15,0.05000000000001137,1
1.54167,0.73428,3,3,255.2,0.04999999999998295,1
1.54110,0.73438,3,3,255.25,0.05000000000001137,1
1.54054,0.73448,3,3,255.5,0.25,1
1.53998,0.73457,3,3,255.58,0.0800000000000125,1
1.53942,0.73467,3,3,255.6,0.01999999999998181,1
1.53885,0.73477,3,3,255.65,0.05000000000001137,1
1.53829,0.73487,3,3,255.7,0.04999999999998295,1
1.53773,0.73496,3,3,255.75,0.05000000000001137,1
1.53717,0.73506,3,3,255.78,0.030000000000001137,1
1.53661,0.73515,3,3,255.83,0.05000000000001137,1
1.53605,0.73525,3,3,255.88,0.04999999999998295,1
1.53549,0.73535,3,3,255.9,0.020000000000010232,1
1.53493,0.73544,3,3,255.95,0.04999999999998295,1
1.53438,0.73554,3,3,256.0,0.05000000000001137,1
1.53382,0.73564,3,3,256.25,0.25,1
1.53326,0.73573,3,3,256.32,0.06999999999999318,1
1.53270,0.73583,3,3,256.38,0.060000000000002274,1
1.53215,0.73592,3,3,256.4,0.01999999999998181,1
1.53159,0.73602,3,3,256.45,0.05000000000001137,1
1.53103,0.73612,3,3,256.5,0.05000000000001137,1
1.53048,0.73621,3,3,257.75,1.25,1
1.52992,0.73631,3,3,257.82,0.06999999999999318,1
1.52937,0.73640,3,3,257.88,0.060000000000002274,1
1.52881,0.73650,3,3,257.9,0.01999999999998181,1
1.52826,0.73659,3,3,257.95,0.05000000000001137,1
1.52771,0.73669,3,3,257.98,0.03000000000002956,1
1.52860,0.73642,3,1,258.03,0.049999999999954525,0
1.52950,0.73616,3,1,258.07,0.040000000000020464,0
1.53039,0.73589,3,1,258.13,0.060000000000002274,0
1.53128,0.73562,3,1,258.15,0.01999999999998181,0
1.53218,0.73536,3,1,258.2,0.05000000000001137,0
1.53307,0.73509,3,1,258.25,0.05000000000001137,0
1.53251,0.73519,3,3,258.28,0.029999999999972715,1
1.53196,0.73528,3,3,258.32,0.040000000000020464,1
1.53141,0.73538,3,3,258.38,0.060000000000002274,1
1.53086,0.73547,3,3,258.4,0.01999999999998181,1
1.53030,0.73557,3,3,258.45,0.05000000000001137,1
1.52975,0.73567,3,3,258.5,0.05000000000001137,1
1.52920,0.73576,3,3,258.53,0.029999999999972715,1
1.52865,0.73586,3,3,258.57,0.040000000000020464,1
1.52810,0.73595,3,3,258.63,0.060000000000002274,1
1.52755,0.73605,3,3,258.68,0.05000000000001137,1
1.52700,0.73614,3,3,258.7,0.01999999999998181,1
1.52645,0.73624,3,3,258.75,0.05000000000001137,1
1.52590,0.73633,3,3,258.78,0.029999999999972715,1
1.52535,0.73643,3,3,258.82,0.040000000000020464,1
1.52480,0.73652,3,3,258.88,0.060000000000002274,1
1.52425,0.73662,3,3,258.93,0.05000000000001137,1
1.52371,0.73671,3,3,258.95,0.01999999999998181,1
1.52316,0.73680,3,3,259.0,0.05000000000001137,1
1.52261,0.73690,3,3,259.03,0.029999999999972715,1
1.52207,0.73699,3,3,259.07,0.040000000000020464,1
1.52152,0.73709,3,3,259.13,0.060000000000002274,1
1.52098,0.73718,3,3,259.15,0.01999999999998181,1
1.52043,0.73728,3,3,259.2,0.05000000000001137,1
1.51989,0.73737,3,3,259.25,0.05000000000001137,1
1.51934,0.73746,3,3,259.3,0.05000000000001137,1
1.51880,0.73756,3,3,259.32,0.01999999999998181,1
1.51825,0.73765,3,3,259.38,0.060000000000002274,1
1.51771,0.73775,3,3,259.43,0.05000000000001137,1
1.51717,0.73784,3,3,259.45,0.01999999999998181,1
1.51662,0.73793,3,3,259.5,0.05000000000001137,1
1.51608,0.73803,3,3,260.0,0.5,1
1.51554,0.73812,3,3,260.07,0.06999999999999318,1
1.51500,0.73821,3,3,260.13,0.060000000000002274,1
1.51446,0.73831,3,3,260.15,0.01999999999998181,1
1.51392,0.73840,3,3,260.2,0.05000000000001137,1
1.51338,0.73849,3,3,260.25,0.05000000000001137,1
1.51284,0.73859,3,3,260.5,0.25,1
1.51230,0.73868,3,3,260.57,0.06999999999999318,1
1.51176,0.73877,3,3,260.63,0.060000000000002274,1
1.51122,0.73887,3,3,260.65,0.01999999999998181,1
1.51068,0.73896,3,3,260.7,0.05000000000001137,1
1.51015,0.73905,3,3,260.75,0.05000000000001137,1
1.50961,0.73915,3,3,261.25,0.5,1
1.50907,0.73924,3,3,261.32,0.06999999999999318,1
1.50853,0.73933,3,3,261.35,0.03000000000002956,1
1.50800,0.73942,3,3,261.4,0.049999999999954525,1
1.50746,0.73952,3,3,261.43,0.03000000000002956,1
1.50693,0.73961,3,3,261.48,0.05000000000001137,1
1.50639,0.73970,3,3,261.75,0.2699999999999818,1
1.50586,0.73979,3,3,261.85,0.10000000000002274,1
1.50532,0.73989,3,3,261.88,0.029999999999972715,1
1.50479,0.73998,3,3,261.93,0.05000000000001137,1
1.50426,0.74007,3,3,261.95,0.01999999999998181,1
1.50372,0.74016,3,3,262.0,0.05000000000001137,1
1.50461,0.73990,3,1,263.0,1.0,0
1.50549,0.73964,3,1,263.07,0.06999999999999318,0
1.50637,0.73938,3,1,263.13,0.060000000000002274,0
1.50726,0.73912,3,1,263.15,0.01999999999998181,0
1.50814,0.73885,3,1,263.2,0.05000000000001137,0
1.50902,0.73859,3,1,263.25,0.05000000000001137,0
1.50990,0.73833,3,1,263.28,0.029999999999972715,0
1.51078,0.73807,3,1,263.32,0.040000000000020464,0
1.51166,0.73781,3,1,263.38,0.060000000000002274,0
1.51254,0.73755,3,1,263.43,0.05000000000001137,0
1.51342,0.73729,3,1,263.45,0.01999999999998181,0
1.51430,0.73703,3,1,263.5,0.05000000000001137,0
1.51517,0.73677,3,1,263.53,0.029999999999972715,0
1.51605,0.73651,3,1,263.57,0.040000000000020464,0
1.51693,0.73625,3,1,263.63,0.060000000000002274,0
1.51780,0.73599,3,1,263.65,0.01999999999998181,0
1.51868,0.73573,3,1,263.7,0.05000000000001137,0
1.51955,0.73547,3,1,263.75,0.05000000000001137,0
1.51901,0.73556,1,1,263.8,0.05000000000001137,1
1.51848,0.73566,1,1,263.82,0.01999999999998181,1
1.51795,0.73575,1,1,263.88,0.060000000000002274,1
1.51741,0.73584,1,1,263.9,0.01999999999998181,1
1.51688,0.73594,1,1,263.95,0.05000000000001137,1
1.51634,0.73603,1,1,264.0,0.05000000000001137,1
1.51581,0.73612,1,1,264.05,0.05000000000001137,1
1.51528,0.73621,1,1,264.07,0.01999999999998181,1
1.51475,0.73631,1,1,264.13,0.060000000000002274,1
1.51422,0.73640,1,1,264.15,0.01999999999998181,1
1.51368,0.73649,1,1,264.2,0.05000000000001137,1
1.51315,0.73658,1,1,264.25,0.05000000000001137,1
1.51262,0.73668,1,1,264.3,0.05000000000001137,1
1.51209,0.73677,1,1,264.32,0.01999999999998181,1
1.51156,0.73686,1,1,264.38,0.060000000000002274,1
1.51103,0.73695,1,1,264.43,0.05000000000001137,1
1.51050,0.73704,1,1,264.45,0.01999999999998181,1
1.50998,0.73714,1,1,264.5,0.05000000000001137,1
1.50945,0.73723,1,1,264.55,0.05000000000001137,1
1.50892,0.73732,1,1,264.6,0.05000000000001137,1
1.50839,0.73741,1,1,264.63,0.029999999999972715,1
1.50786,0.73750,1,1,264.68,0.05000000000001137,1
1.50734,0.73760,1,1,264.7,0.01999999999998181,1
1.50681,0.73769,1,1,264.75,0.05000000000001137,1
1.50628,0.73778,1,1,265.0,0.25,1
1.50576,0.73787,1,1,265.07,0.06999999999999318,1
1.50523,0.73796,1,1,265.13,0.060000000000002274,1
1.50471,0.73805,1,1,265.18,0.05000000000001137,1
1.50418,0.73815,1,1,265.2,0.01999999999998181,1
1.50366,0.73824,1,1,265.25,0.05000000000001137,1
1.50314,0.73833,1,1,265.5,0.25,1
1.50261,0.73842,1,1,265.57,0.06999999999999318,1
1.50209,0.73851,1,1,265.63,0.060000000000002274,1
1.50157,0.73860,1,1,265.65,0.01999999999998181,1
1.50104,0.73869,1,1,265.7,0.05000000000001137,1
1.50052,0.73878,1,1,265.75,0.05000000000001137,1
